 -0.485042989 -0.0494274795
 -0.484800786 -0.0496699996
 -0.48455739 -0.0499124005
 -0.484312832 -0.0501546785
 -0.484067082 -0.0503968336
 -0.48382014 -0.0506388657
 -0.483572006 -0.0508807749
 -0.48332268 -0.0511225611
 -0.483072191 -0.0513642207
 -0.482820511 -0.0516057573
 -0.482567638 -0.0518471673
 -0.482313573 -0.0520884506
 -0.482058346 -0.0523296073
 -0.481801927 -0.0525706373
 -0.481544346 -0.0528115369
 -0.481285572 -0.0530523099
 -0.481025606 -0.0532929525
 -0.480764478 -0.0535334647
 -0.480502158 -0.0537738465
 -0.480238676 -0.0540140979
 -0.479974002 -0.0542542189
 -0.479708165 -0.0544942059
 -0.479441136 -0.0547340587
 -0.479172945 -0.0549737811
 -0.478903562 -0.0552133694
 -0.478633016 -0.0554528199
 -0.478361309 -0.0556921363
 -0.478088409 -0.0559313186
 -0.477814347 -0.056170363
 -0.477539122 -0.0564092696
 -0.477262706 -0.0566480383
 -0.476985127 -0.0568866692
 -0.476706386 -0.0571251623
 -0.476426482 -0.0573635139
 -0.476145387 -0.0576017275
 -0.475863129 -0.0578397997
 -0.475579709 -0.0580777302
 -0.475295126 -0.0583155192
 -0.475009382 -0.0585531667
 -0.474722475 -0.0587906726
 -0.474434406 -0.0590280332
 -0.474145174 -0.0592652522
 -0.47385478 -0.059502326
 -0.473563224 -0.0597392544
 -0.473270506 -0.0599760376
 -0.472976625 -0.0602126718
 -0.472681582 -0.0604491606
 -0.472385377 -0.0606855005
 -0.472088009 -0.0609216914
 -0.471789479 -0.0611577369
 -0.471489817 -0.0613936335
 -0.471188992 -0.0616293773
 -0.470887005 -0.0618649721
 -0.470583856 -0.0621004142
 -0.470279574 -0.0623357072
 -0.46997413 -0.0625708476
 -0.469667524 -0.0628058314
 -0.469359785 -0.0630406663
 -0.469050884 -0.0632753447
 -0.468740821 -0.0635098666
 -0.468429625 -0.0637442395
 -0.468117267 -0.063978456
 -0.467803776 -0.064212516
 -0.467489123 -0.0644464195
 -0.467173338 -0.0646801665
 -0.46685639 -0.0649137497
 -0.46653831 -0.0651471764
 -0.466219097 -0.0653804466
 -0.465898722 -0.0656135529
 -0.465577215 -0.0658465028
 -0.465254575 -0.0660792887
 -0.464930773 -0.0663119182
 -0.464605838 -0.0665443838
 -0.464279771 -0.0667766854
 -0.463952571 -0.0670088232
 -0.463624239 -0.067240797
 -0.463294744 -0.0674726069
 -0.462964118 -0.0677042529
 -0.462632358 -0.067935735
 -0.462299466 -0.0681670532
 -0.461965442 -0.0683982
 -0.461630285 -0.0686291829
 -0.461293995 -0.0688599944
 -0.460956573 -0.069090642
 -0.460618019 -0.0693211183
 -0.460278332 -0.0695514306
 -0.459937543 -0.0697815716
 -0.459595621 -0.0700115412
 -0.459252566 -0.0702413395
 -0.458908379 -0.0704709664
 -0.45856306 -0.0707004219
 -0.458216637 -0.0709297061
 -0.457869083 -0.0711588115
 -0.457520396 -0.0713877454
 -0.457170606 -0.0716165081
 -0.456819683 -0.0718450919
 -0.456467628 -0.0720735043
 -0.456114471 -0.072301738
 -0.455760181 -0.0725297928
 -0.455404788 -0.0727576762
 -0.455048263 -0.0729853809
 -0.454690635 -0.0732129067
 -0.454331905 -0.0734402537
 -0.453972042 -0.0736674219
 -0.453611076 -0.0738944113
 -0.453249007 -0.0741212144
 -0.452885807 -0.0743478388
 -0.452521503 -0.0745742843
 -0.452156097 -0.0748005435
 -0.451789588 -0.0750266239
 -0.451421946 -0.0752525181
 -0.451053202 -0.0754782259
 -0.450683355 -0.075703755
 -0.450312406 -0.0759290978
 -0.449940354 -0.0761542544
 -0.449567199 -0.0763792247
 -0.449192941 -0.0766040087
 -0.448817581 -0.0768286064
 -0.448441118 -0.0770530179
 -0.448063552 -0.0772772357
 -0.447684884 -0.0775012672
 -0.447305113 -0.0777251124
 -0.446924269 -0.077948764
 -0.446542323 -0.0781722292
 -0.446159273 -0.0783955008
 -0.445775121 -0.0786185786
 -0.445389897 -0.0788414627
 -0.445003569 -0.0790641606
 -0.444616169 -0.0792866647
 -0.444227666 -0.0795089751
 -0.44383806 -0.0797310919
 -0.443447381 -0.0799530074
 -0.4430556 -0.0801747292
 -0.442662746 -0.0803962573
 -0.442268819 -0.0806175917
 -0.441873789 -0.080838725
 -0.441477686 -0.0810596645
 -0.441080481 -0.0812804028
 -0.440682203 -0.08150094
 -0.440282851 -0.0817212835
 -0.439882427 -0.0819414258
 -0.439480901 -0.0821613669
 -0.439078301 -0.0823811069
 -0.438674629 -0.0826006457
 -0.438269883 -0.0828199834
 -0.437864065 -0.0830391198
 -0.437457174 -0.0832580552
 -0.43704921 -0.0834767818
 -0.436640173 -0.0836953074
 -0.436230063 -0.0839136243
 -0.435818881 -0.08413174
 -0.435406625 -0.0843496472
 -0.434993327 -0.0845673531
 -0.434578955 -0.0847848505
 -0.434163511 -0.0850021392
 -0.433746994 -0.0852192193
 -0.433329433 -0.0854360908
 -0.4329108 -0.0856527537
 -0.432491094 -0.085869208
 -0.432070345 -0.0860854536
 -0.431648523 -0.0863014907
 -0.431225657 -0.0865173116
 -0.430801719 -0.086732924
 -0.430376738 -0.0869483277
 -0.429950684 -0.0871635154
 -0.429523587 -0.0873784944
 -0.429095447 -0.0875932574
 -0.428666234 -0.0878078043
 -0.428235978 -0.0880221352
 -0.427804679 -0.08823625
 -0.427372307 -0.0884501487
 -0.426938891 -0.0886638314
 -0.426504433 -0.0888772979
 -0.426068932 -0.0890905485
 -0.425632387 -0.0893035829
 -0.4251948 -0.0895164013
 -0.424756169 -0.0897289962
 -0.424316496 -0.089941375
 -0.423875779 -0.0901535302
 -0.423434019 -0.0903654695
 -0.422991216 -0.0905771852
 -0.4225474 -0.0907886773
 -0.422102541 -0.0909999534
 -0.421656638 -0.091211006
 -0.421209693 -0.0914218351
 -0.420761734 -0.0916324407
 -0.420312732 -0.0918428227
 -0.419862717 -0.0920529813
 -0.419411659 -0.0922629163
 -0.418959558 -0.0924726203
 -0.418506444 -0.0926821008
 -0.418052316 -0.0928913504
 -0.417597145 -0.0931003764
 -0.417140961 -0.0933091715
 -0.416683733 -0.0935177431
 -0.416225493 -0.0937260836
 -0.415766239 -0.0939341933
 -0.415305972 -0.0941420794
 -0.414844662 -0.0943497345
 -0.414382339 -0.0945571586
 -0.413919002 -0.0947643518
 -0.413454652 -0.0949713141
 -0.412989289 -0.0951780379
 -0.412522912 -0.0953845307
 -0.412055522 -0.0955907926
 -0.411587119 -0.0957968235
 -0.411117703 -0.096002616
 -0.410647303 -0.0962081775
 -0.41017589 -0.0964135006
 -0.409703463 -0.0966185853
 -0.409230024 -0.096823439
 -0.4087556 -0.0970280543
 -0.408280164 -0.0972324312
 -0.407803714 -0.0974365696
 -0.407326281 -0.0976404697
 -0.406847835 -0.0978441313
 -0.406368405 -0.0980475545
 -0.405887961 -0.0982507393
 -0.405406535 -0.0984536856
 -0.404924124 -0.0986563861
 -0.404440701 -0.0988588482
 -0.403956294 -0.0990610719
 -0.403470904 -0.0992630497
 -0.4029845 -0.0994647816
 -0.402497113 -0.0996662751
 -0.402008742 -0.0998675227
 -0.401519388 -0.100068524
 -0.40102905 -0.100269288
 -0.400537729 -0.100469805
 -0.400045425 -0.100670077
 -0.399552137 -0.100870103
 -0.399057865 -0.101069875
 -0.39856261 -0.101269402
 -0.398066401 -0.101468682
 -0.397569209 -0.101667717
 -0.397071034 -0.101866499
 -0.396571875 -0.102065034
 -0.396071762 -0.102263317
 -0.395570666 -0.102461353
 -0.395068616 -0.102659136
 -0.394565582 -0.102856673
 -0.394061595 -0.103053957
 -0.393556625 -0.103250988
 -0.3930507 -0.103447765
 -0.392543793 -0.103644289
 -0.392035931 -0.10384056
 -0.391527116 -0.104036577
 -0.391017348 -0.104232341
 -0.390506595 -0.104427852
 -0.389994889 -0.104623102
 -0.38948223 -0.104818098
 -0.388968617 -0.105012842
 -0.38845405 -0.105207324
 -0.387938529 -0.105401553
 -0.387422055 -0.105595522
 -0.386904627 -0.105789229
 -0.386386245 -0.105982684
 -0.38586694 -0.106175877
 -0.385346681 -0.10636881
 -0.384825468 -0.106561482
 -0.384303331 -0.106753893
 -0.383780241 -0.106946044
 -0.383256197 -0.107137933
 -0.382731229 -0.107329562
 -0.382205307 -0.10752093
 -0.381678462 -0.10771203
 -0.381150663 -0.10790287
 -0.38062194 -0.108093448
 -0.380092293 -0.108283758
 -0.379561692 -0.108473808
 -0.379030168 -0.108663589
 -0.37849772 -0.108853102
 -0.377964348 -0.109042354
 -0.377430052 -0.109231338
 -0.376894832 -0.109420054
 -0.376358688 -0.109608501
 -0.37582162 -0.109796681
 -0.375283629 -0.109984592
 -0.374744713 -0.110172234
 -0.374204874 -0.110359609
 -0.373664111 -0.110546708
 -0.373122424 -0.110733539
 -0.372579843 -0.110920101
 -0.372036338 -0.111106388
 -0.371491909 -0.111292407
 -0.370946586 -0.11147815
 -0.370400339 -0.111663625
 -0.369853199 -0.111848824
 -0.369305134 -0.112033747
 -0.368756175 -0.112218402
 -0.368206292 -0.112402782
 -0.367655516 -0.112586886
 -0.367103845 -0.112770714
 -0.36655128 -0.112954266
 -0.365997791 -0.113137543
 -0.365443408 -0.113320544
 -0.364888132 -0.113503262
 -0.364331961 -0.113685705
 -0.363774896 -0.113867871
 -0.363216937 -0.114049762
 -0.362658083 -0.11423137
 -0.362098336 -0.114412703
 -0.361537725 -0.114593752
 -0.360976219 -0.114774518
 -0.36041382 -0.114955008
 -0.359850526 -0.115135215
 -0.359286368 -0.115315139
 -0.358721316 -0.11549478
 -0.3581554 -0.115674138
 -0.357588589 -0.115853213
 -0.357020915 -0.116032004
 -0.356452346 -0.116210513
 -0.355882913 -0.116388738
 -0.355312616 -0.11656668
 -0.354741424 -0.116744339
 -0.354169369 -0.116921708
 -0.353596449 -0.117098793
 -0.353022665 -0.117275588
 -0.352448016 -0.1174521
 -0.351872504 -0.117628321
 -0.351296127 -0.117804259
 -0.350718886 -0.117979906
 -0.35014078 -0.118155263
 -0.34956181 -0.118330337
 -0.348982006 -0.11850512
 -0.348401338 -0.118679613
 -0.347819805 -0.118853815
 -0.347237408 -0.119027726
 -0.346654177 -0.119201347
 -0.346070081 -0.119374678
 -0.345485151 -0.11954771
 -0.344899356 -0.119720452
 -0.344312727 -0.119892903
 -0.343725264 -0.120065056
 -0.343136936 -0.120236918
 -0.342547774 -0.12040849
 -0.341957778 -0.120579764
 -0.341366947 -0.12075074
 -0.340775281 -0.120921426
 -0.340182751 -0.121091813
 -0.339589387 -0.121261902
 -0.338995218 -0.121431693
 -0.338400215 -0.121601194
 -0.337804377 -0.121770397
 -0.337207705 -0.121939301
 -0.336610198 -0.122107908
 -0.336011857 -0.122276217
 -0.335412711 -0.12244422
 -0.334812731 -0.122611925
 -0.334211946 -0.122779332
 -0.333610326 -0.122946441
 -0.333007902 -0.123113245
 -0.332404643 -0.12327975
 -0.33180058 -0.12344595
 -0.331195682 -0.123611853
 -0.33058998 -0.123777449
 -0.329983473 -0.123942748
 -0.329376161 -0.124107741
 -0.328768045 -0.124272428
 -0.328159124 -0.124436811
 -0.327549398 -0.124600887
 -0.326938868 -0.124764659
 -0.326327533 -0.124928124
 -0.325715393 -0.125091285
 -0.325102448 -0.125254139
 -0.324488699 -0.125416696
 -0.323874146 -0.12557894
 -0.323258817 -0.125740871
 -0.322642684 -0.125902504
 -0.322025776 -0.126063824
 -0.321408063 -0.126224831
 -0.320789576 -0.12638554
 -0.320170283 -0.126545936
 -0.319550216 -0.126706019
 -0.318929344 -0.126865789
 -0.318307698 -0.127025247
 -0.317685276 -0.127184406
 -0.31706208 -0.127343252
 -0.316438109 -0.127501786
 -0.315813363 -0.127660006
 -0.315187842 -0.127817914
 -0.314561546 -0.127975509
 -0.313934475 -0.12813279
 -0.31330663 -0.128289759
 -0.312678009 -0.128446415
 -0.312048614 -0.128602758
 -0.311418474 -0.128758788
 -0.310787559 -0.12891449
 -0.310155869 -0.12906988
 -0.309523433 -0.129224956
 -0.308890224 -0.129379719
 -0.308256269 -0.12953417
 -0.307621539 -0.129688293
 -0.306986064 -0.129842103
 -0.306349844 -0.129995599
 -0.305712879 -0.130148768
 -0.305075139 -0.130301625
 -0.304436654 -0.130454168
 -0.303797424 -0.130606383
 -0.303157449 -0.130758286
 -0.302516729 -0.13090986
 -0.301875263 -0.131061122
 -0.301233053 -0.131212056
 -0.300590128 -0.131362677
 -0.299946457 -0.13151297
 -0.299302042 -0.13166295
 -0.298656881 -0.131812602
 -0.298011005 -0.131961927
 -0.297364384 -0.132110938
 -0.296717048 -0.132259622
 -0.296068966 -0.132407978
 -0.29542017 -0.132556006
 -0.294770658 -0.132703722
 -0.294120401 -0.132851109
 -0.293469429 -0.132998168
 -0.292817742 -0.1331449
 -0.292165339 -0.133291304
 -0.291512221 -0.13343738
 -0.290858388 -0.133583143
 -0.29020384 -0.133728579
 -0.289548576 -0.133873686
 -0.288892597 -0.134018466
 -0.288235903 -0.134162918
 -0.287578493 -0.134307042
 -0.286920398 -0.134450838
 -0.286261588 -0.134594291
 -0.285602063 -0.134737417
 -0.284941852 -0.134880215
 -0.284280926 -0.135022685
 -0.283619314 -0.135164827
 -0.282957017 -0.135306641
 -0.282294005 -0.135448113
 -0.281630307 -0.135589257
 -0.280965924 -0.135730073
 -0.280300856 -0.135870561
 -0.279635102 -0.136010706
 -0.278968662 -0.136150524
 -0.278301537 -0.136290014
 -0.277633727 -0.136429161
 -0.276965231 -0.13656798
 -0.276296049 -0.136706457
 -0.275626183 -0.136844605
 -0.27495563 -0.136982411
 -0.274284422 -0.137119889
 -0.273612529 -0.137257025
 -0.27293998 -0.137393832
 -0.272266746 -0.137530297
 -0.271592855 -0.137666434
 -0.27091828 -0.137802228
 -0.270243049 -0.137937695
 -0.269567162 -0.138072819
 -0.268890619 -0.1382076
 -0.268213391 -0.138342038
 -0.267535508 -0.138476148
 -0.266856968 -0.138609916
 -0.266177773 -0.138743341
 -0.265497923 -0.138876423
 -0.264817417 -0.139009178
 -0.264136285 -0.139141589
 -0.263454497 -0.139273658
 -0.262772053 -0.139405385
 -0.262088954 -0.139536768
 -0.26140523 -0.139667809
 -0.260720849 -0.139798507
 -0.260035843 -0.139928862
 -0.259350181 -0.140058875
 -0.258663893 -0.140188545
 -0.257976979 -0.140317872
 -0.25728941 -0.140446857
 -0.256601214 -0.140575498
 -0.255912393 -0.140703797
 -0.255222946 -0.140831754
 -0.254532874 -0.140959367
 -0.253842175 -0.141086638
 -0.253150851 -0.141213566
 -0.2524589 -0.141340137
 -0.251766324 -0.141466364
 -0.251073152 -0.141592249
 -0.250379354 -0.141717792
 -0.24968493 -0.141842976
 -0.248989895 -0.141967818
 -0.248294249 -0.142092317
 -0.247597992 -0.142216459
 -0.246901125 -0.142340258
 -0.246203661 -0.142463714
 -0.245505586 -0.142586812
 -0.244806916 -0.142709568
 -0.244107634 -0.142831966
 -0.243407756 -0.142954022
 -0.242707282 -0.143075719
 -0.242006212 -0.143197075
 -0.241304547 -0.143318072
 -0.240602285 -0.143438727
 -0.239899442 -0.143559024
 -0.239196002 -0.143678978
 -0.238491982 -0.143798575
 -0.237787366 -0.143917814
 -0.237082168 -0.14403671
 -0.23637639 -0.144155249
 -0.23567003 -0.14427343
 -0.234963089 -0.144391268
 -0.234255567 -0.144508749
 -0.233547479 -0.144625872
 -0.232838809 -0.144742653
 -0.232129574 -0.144859076
 -0.231419757 -0.144975141
 -0.230709374 -0.145090848
 -0.229998425 -0.145206198
 -0.229286909 -0.14532119
 -0.228574842 -0.14543584
 -0.227862209 -0.145550132
 -0.22714901 -0.145664066
 -0.226435259 -0.145777643
 -0.225720942 -0.145890862
 -0.225006074 -0.146003723
 -0.224290654 -0.146116227
 -0.223574683 -0.146228373
 -0.222858161 -0.146340162
 -0.222141087 -0.146451592
 -0.221423477 -0.146562666
 -0.220705315 -0.146673381
 -0.219986618 -0.146783739
 -0.219267383 -0.14689374
 -0.218547598 -0.147003368
 -0.217827275 -0.147112638
 -0.217106417 -0.14722155
 -0.216385037 -0.147330105
 -0.21566312 -0.147438303
 -0.214940667 -0.147546127
 -0.214217693 -0.147653595
 -0.213494197 -0.147760704
 -0.212770164 -0.147867456
 -0.21204561 -0.147973835
 -0.211320534 -0.148079857
 -0.210594937 -0.148185521
 -0.209868833 -0.148290813
 -0.209142208 -0.148395747
 -0.208415076 -0.148500323
 -0.207687423 -0.148604527
 -0.206959262 -0.148708373
 -0.206230596 -0.148811847
 -0.205501422 -0.148914963
 -0.204771742 -0.149017707
 -0.204041556 -0.149120092
 -0.203310862 -0.149222106
 -0.202579677 -0.149323761
 -0.201847985 -0.149425045
 -0.201115802 -0.14952597
 -0.200383127 -0.149626523
 -0.19964996 -0.149726719
 -0.198916301 -0.149826542
 -0.198182151 -0.149926007
 -0.197447509 -0.1500251
 -0.19671239 -0.15012382
 -0.195976779 -0.150222182
 -0.195240691 -0.150320172
 -0.194504127 -0.15041779
 -0.193767086 -0.150515035
 -0.193029568 -0.150611922
 -0.192291573 -0.150708437
 -0.191553101 -0.150804579
 -0.190814152 -0.150900349
 -0.190074742 -0.150995761
 -0.189334869 -0.151090801
 -0.18859452 -0.151185468
 -0.187853709 -0.151279762
 -0.187112436 -0.151373684
 -0.186370701 -0.151467234
 -0.185628518 -0.151560426
 -0.184885874 -0.151653245
 -0.184142768 -0.151745692
 -0.183399215 -0.151837766
 -0.182655215 -0.151929468
 -0.181910768 -0.152020797
 -0.181165859 -0.152111754
 -0.180420518 -0.152202338
 -0.17967473 -0.15229255
 -0.178928494 -0.152382389
 -0.178181827 -0.152471855
 -0.177434713 -0.152560949
 -0.176687166 -0.152649671
 -0.175939187 -0.15273802
 -0.175190777 -0.152825996
 -0.174441934 -0.152913585
 -0.173692659 -0.153000802
 -0.172942951 -0.153087646
 -0.172192827 -0.153174117
 -0.17144227 -0.153260216
 -0.170691296 -0.153345942
 -0.169939905 -0.153431281
 -0.169188097 -0.153516248
 -0.168435872 -0.153600842
 -0.167683229 -0.153685063
 -0.166930169 -0.153768912
 -0.166176707 -0.153852373
 -0.165422827 -0.153935462
 -0.164668545 -0.154018179
 -0.163913861 -0.154100507
 -0.163158774 -0.154182464
 -0.162403286 -0.154264048
 -0.161647394 -0.154345244
 -0.160891101 -0.154426068
 -0.16013442 -0.154506519
 -0.159377337 -0.154586583
 -0.158619866 -0.154666275
 -0.157862008 -0.154745579
 -0.157103747 -0.15482451
 -0.156345114 -0.154903069
 -0.155586094 -0.154981241
 -0.154826686 -0.15505904
 -0.15406689 -0.155136451
 -0.153306723 -0.15521349
 -0.152546182 -0.155290142
 -0.151785254 -0.155366421
 -0.151023954 -0.155442312
 -0.150262281 -0.155517831
 -0.149500251 -0.155592963
 -0.148737848 -0.155667707
 -0.147975072 -0.155742079
 -0.147211939 -0.155816063
 -0.146448433 -0.155889675
 -0.14568457 -0.155962899
 -0.144920349 -0.156035736
 -0.144155771 -0.156108201
 -0.143390834 -0.156180277
 -0.142625555 -0.156251967
 -0.141859919 -0.156323284
 -0.14109394 -0.156394213
 -0.140327603 -0.156464756
 -0.139560923 -0.156534925
 -0.138793901 -0.156604707
 -0.138026536 -0.156674102
 -0.137258828 -0.156743109
 -0.136490792 -0.156811744
 -0.135722414 -0.156879991
 -0.134953707 -0.156947851
 -0.134184659 -0.157015324
 -0.133415282 -0.157082409
 -0.132645577 -0.157149121
 -0.131875545 -0.157215446
 -0.131105185 -0.157281384
 -0.130334511 -0.157346934
 -0.12956351 -0.157412097
